id,data,timestamp,action
007c1,c33bad5eea0040d7,1715613535.88118,SteerLeft
000fb,d0ce11665e432b76,1715613535.88219,SteerLeft
006d7,c94d41875b2bbc0e,1715613535.8832,SteerLeft
002c5,f3207b047e7744c4,1715613535.88422,SteerLeft
0039a,ea7e735613797f75,1715613535.88522,SteerLeft
0079e,0358f65513510922,1715613535.88624,SteerLeft
000fc,bf71c236531a9f87,1715613535.88725,SteerLeft
002af,de97f783a1fb6c97,1715613535.88828,SteerLeft
003a4,326f3bf7eccad871,1715613535.88929,SteerLeft
00261,de8e4ed69c8facf8,1715613535.89029,SteerLeft
0013e,2a550d9795276793,1715613535.89131,SteerLeft
003f1,d71b7627e4de7c34,1715613535.89231,SteerLeft
00724,267f1892b0c1b6cc,1715613535.89332,SteerLeft
00089,c386c08fab4e7efe,1715613535.89433,SteerLeft
00597,51a1052ff4e97cc7,1715613535.89534,SteerLeft
004f6,1f55d43428c1a509,1715613535.89635,SteerLeft
00246,0baa522de759a1e4,1715613535.89742,SteerLeft
0044f,518bbb36ef427749,1715613535.89843,SteerLeft
0021e,2b884a562ff97200,1715613535.89945,SteerLeft
002c3,288c938bf19f43fa,1715613535.90046,SteerLeft
00509,c3b5ee7adc474e91,1715613535.90147,SteerLeft
0076f,8ed8bc1a3abba221,1715613535.90248,SteerLeft
000fb,3f477d7e22293cc1,1715613535.90352,SteerLeft
00039,51a77205f007abae,1715613535.90453,SteerLeft
00550,5e9d51261caa847b,1715613535.90554,SteerLeft
00273,ce2554fcd15feb5a,1715613535.90655,SteerLeft
00075,daa6fff0c13a007c,1715613535.90756,SteerLeft
0011a,cbe5c86992f75519,1715613535.90857,SteerLeft
00550,f3f14149a37cf147,1715613535.90959,SteerLeft
00005,c0a5826ddec02598,1715613535.9176,SteerLeft
007c1,c33bad5eea0040d7,1715613535.91866,SteerLeft
000fb,d0ce11665e432b76,1715613535.91995,SteerLeft
006d7,c94d41875b2bbc0e,1715613535.921,SteerLeft
002c5,f3207b047e7744c4,1715613535.92203,SteerLeft
0039a,ea7e735613797f75,1715613535.9231,SteerLeft
0079e,0358f65513510922,1715613535.92412,SteerLeft
000fc,bf71c236531a9f87,1715613535.92514,SteerLeft
002af,de97f783a1fb6c97,1715613535.92618,SteerLeft
003a4,326f3bf7eccad871,1715613535.92742,SteerLeft
00261,de8e4ed69c8facf8,1715613535.92843,SteerLeft
0013e,2a550d9795276793,1715613535.92944,SteerLeft
003f1,d71b7627e4de7c34,1715613535.93046,SteerLeft
00724,267f1892b0c1b6cc,1715613535.93147,SteerLeft
00089,c386c08fab4e7efe,1715613535.93248,SteerLeft
00597,42c1807d7a59e351,1715613535.93352,SteerLeft
004f6,7eca9c36de81ec21,1715613535.93453,SteerLeft
00246,0baa522de759a1e4,1715613535.93554,SteerLeft
0044f,518bbb36ef427749,1715613535.93656,SteerLeft
0021e,2b884a562ff97200,1715613535.93757,SteerLeft
002c3,e260f5ae69040aeb,1715613535.93858,SteerLeft
00509,0ac126fae0463aa4,1715613535.93959,SteerLeft
0076f,5d7d2402250cad67,1715613535.94061,SteerLeft
000fb,3f477d7e22293cc1,1715613535.94162,SteerLeft
00039,f2222450ad2ae2df,1715613535.94263,SteerLeft
00550,2f9586b0821d2b55,1715613535.94364,SteerLeft
00273,d0247f591230e660,1715613535.94465,SteerLeft
00075,daa6f7f0c13a007c,1715613535.94567,SteerLeft
0011a,5e423c9fa066758a,1715613535.94668,SteerLeft
00550,9d08083956227067,1715613535.94772,SteerLeft
00005,ac226055c0d6b04b,1715613535.94873,SteerLeft
007c1,c33bad5eea0040d7,1715613535.94974,SteerLeft
000fb,d0ce11665e432b76,1715613535.95076,SteerLeft
006d7,c94d41875b2bbc0e,1715613535.95177,SteerLeft
002c5,f3207b047e7744c4,1715613535.95278,SteerLeft
0039a,ea7e735613797f75,1715613535.95379,SteerLeft
0079e,0358f65513510922,1715613535.9548,SteerLeft
000fc,bf71c236531a9f87,1715613535.95581,SteerLeft
002af,de97f783a1fb6c97,1715613535.95682,SteerLeft
003a4,326f3bf7eccad871,1715613535.95784,SteerLeft
00261,de8e4ed69c8facf8,1715613535.95885,SteerLeft
0013e,2a550d9795276793,1715613535.95986,SteerLeft
003f1,d71b7627e4de7c34,1715613535.9609,SteerLeft
00724,267f1892b0c1b6cc,1715613535.96191,SteerLeft
00089,c386c08fab4e7efe,1715613535.96295,SteerLeft
00597,42c1807d7a59e351,1715613535.96397,SteerLeft
004f6,7eca9c36de81ec21,1715613535.96498,SteerLeft
00246,0baa522de759a1e4,1715613535.96599,SteerLeft
0044f,518bbb36ef427749,1715613535.97001,SteerLeft
0021e,2b884a562ff97200,1715613535.97309,SteerLeft
002c3,e260f5ae69040aeb,1715613535.97448,SteerLeft
00509,2b61f10cc060d1c3,1715613535.9755,SteerLeft
0076f,5d7d2402250cad67,1715613535.97652,SteerLeft
000fb,c74113ae98dabb5c,1715613535.97754,SteerLeft
00039,f2222450ad2ae2df,1715613535.97855,SteerLeft
00550,078bffdee66ad2c0,1715613535.97956,SteerLeft
00273,d0247f591230e660,1715613535.98058,SteerLeft
00075,daa6dff0c13a007c,1715613535.9816,SteerLeft
0011a,cbe5c86992f75519,1715613535.98261,SteerLeft
00550,9c41be8a22090ef6,1715613535.98362,SteerLeft
00005,ac226055c0d6b04b,1715613535.98463,SteerLeft
007c1,c33bad5eea0040d7,1715613535.98565,SteerLeft
000fb,d0ce11665e432b76,1715613535.98667,SteerLeft
006d7,c94d41875b2bbc0e,1715613535.98769,SteerLeft
002c5,f3207b047e7744c4,1715613535.98869,SteerLeft
0039a,ea7e735613797f75,1715613535.9897,SteerLeft
0079e,0358f65513510922,1715613535.99072,SteerLeft
000fc,bf71c236531a9f87,1715613535.99174,SteerLeft
002af,de97f783a1fb6c97,1715613535.99278,SteerLeft
003a4,326f3bf7eccad871,1715613535.99379,SteerLeft
00261,de8e4ed69c8facf8,1715613535.9948,SteerLeft
0013e,2a550d9795276793,1715613535.99582,SteerLeft
003f1,d71b7627e4de7c34,1715613535.99683,SteerLeft
00724,267f1892b0c1b6cc,1715613535.99784,SteerLeft
00089,43f77dd6c5142ab3,1715613535.99886,SteerLeft
00597,42c1807d7a59e351,1715613536.00056,SteerLeft
004f6,7eca9c36de81ec21,1715613536.00159,SteerLeft
00246,a4a5db2483caba47,1715613536.0026,SteerLeft
0044f,2e00f61ca856cf90,1715613536.00362,SteerLeft
0021e,2b884a562ff97200,1715613536.00463,SteerLeft
002c3,e260f5ae69040aeb,1715613536.00565,SteerLeft
00509,2b61f10cc060d1c3,1715613536.00666,SteerLeft
0076f,5d7d2402250cad67,1715613536.00768,SteerLeft
000fb,c74113ae98dabb5c,1715613536.00872,SteerLeft
00039,f2222450ad2ae2df,1715613536.00974,SteerLeft
00550,078bffdee66ad2c0,1715613536.01074,SteerLeft
00273,d0247f591230e660,1715613536.01176,SteerLeft
00075,daa6dff0c13a007c,1715613536.01277,SteerLeft
0011a,cbe5c86992f75519,1715613536.01378,SteerLeft
00550,9c41be8a22090ef6,1715613536.01479,SteerLeft
00005,ac226055c0d6b04b,1715613536.0158,SteerLeft
007c1,c33bad5eea0040d7,1715613536.01681,SteerLeft
000fb,d0ce11665e432b76,1715613536.01783,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.01884,SteerLeft
002c5,f3207b047e7744c4,1715613536.01985,SteerLeft
0039a,ea7e735613797f75,1715613536.02087,SteerLeft
0079e,0358f65513510922,1715613536.02188,SteerLeft
000fc,bf71c236531a9f87,1715613536.0229,SteerLeft
002af,de97f783a1fb6c97,1715613536.02391,SteerLeft
003a4,326f3bf7eccad871,1715613536.02492,SteerLeft
00261,de8e4ed69c8facf8,1715613536.02593,SteerLeft
0013e,2a550d9795276793,1715613536.02695,SteerLeft
003f1,d71b7627e4de7c34,1715613536.02796,SteerLeft
00724,267f1892b0c1b6cc,1715613536.02897,SteerLeft
00089,43f77dd6c5142ab3,1715613536.02998,SteerLeft
00597,42c1807d7a59e351,1715613536.03099,SteerLeft
004f6,7eca9c36de81ec21,1715613536.032,SteerLeft
00246,a4a5db2483caba47,1715613536.03301,SteerLeft
0044f,2e00f61ca856cf90,1715613536.03402,SteerLeft
0021e,2b884a562ff97200,1715613536.04803,SteerLeft
002c3,e260f5ae69040aeb,1715613536.05023,SteerLeft
00509,0ac126fae0463aa4,1715613536.05131,SteerLeft
0076f,a4feebf9b9be819f,1715613536.05233,SteerLeft
000fb,08f90848f55f7bac,1715613536.05337,SteerLeft
00039,7afcb5a51979b388,1715613536.0544,SteerLeft
00550,750ec7eb1d142dc5,1715613536.05541,SteerLeft
00273,cfeb22b7ea05da49,1715613536.05643,SteerLeft
00075,daa6bff0c13a007c,1715613536.05744,SteerLeft
0011a,4ba434d30ba754a6,1715613536.05844,SteerLeft
00550,f3f14149a37cf147,1715613536.05946,SteerLeft
00005,c0a5826ddec02598,1715613536.06047,SteerLeft
007c1,c33bad5eea0040d7,1715613536.06148,SteerLeft
000fb,d0ce11665e432b76,1715613536.06249,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.0635,SteerLeft
002c5,f3207b047e7744c4,1715613536.06452,SteerLeft
0039a,ea7e735613797f75,1715613536.06553,SteerLeft
0079e,0358f65513510922,1715613536.06654,SteerLeft
000fc,bf71c236531a9f87,1715613536.06755,SteerLeft
002af,de97f783a1fb6c97,1715613536.06856,SteerLeft
003a4,326f3bf7eccad871,1715613536.06958,SteerLeft
00261,de8e4ed69c8facf8,1715613536.0706,SteerLeft
0013e,2a550d9795276793,1715613536.07161,SteerLeft
003f1,d71b7627e4de7c34,1715613536.07262,SteerLeft
00724,267f1892b0c1b6cc,1715613536.07362,SteerLeft
00089,e9cb8533778a18e8,1715613536.07464,SteerLeft
00597,7809e2fb618284f2,1715613536.07565,SteerLeft
004f6,1f55d43428c1a509,1715613536.07666,SteerLeft
00246,9a99fa5599116ba4,1715613536.07767,SteerLeft
0044f,518bbb36ef427749,1715613536.07868,SteerLeft
0021e,2b884a562ff97200,1715613536.07969,SteerLeft
002c3,e260f5ae69040aeb,1715613536.0807,SteerLeft
00509,0ac126fae0463aa4,1715613536.08171,SteerLeft
0076f,a4feebf9b9be819f,1715613536.08272,SteerLeft
000fb,08f90848f55f7bac,1715613536.08385,SteerLeft
00039,7afcb5a51979b388,1715613536.08486,SteerLeft
00550,750ec7eb1d142dc5,1715613536.08587,SteerLeft
00273,cfeb22b7ea05da49,1715613536.08689,SteerLeft
00075,daa6bff0c13a007c,1715613536.0879,SteerLeft
0011a,4ba434d30ba754a6,1715613536.0889,SteerLeft
00550,f3f14149a37cf147,1715613536.08992,SteerLeft
00005,c0a5826ddec02598,1715613536.09093,SteerLeft
007c1,c33bad5eea0040d7,1715613536.09194,SteerLeft
000fb,d0ce11665e432b76,1715613536.09497,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.09835,SteerLeft
002c5,f3207b047e7744c4,1715613536.09937,SteerLeft
0039a,ea7e735613797f75,1715613536.10039,SteerLeft
0079e,0358f65513510922,1715613536.1014,SteerLeft
000fc,bf71c236531a9f87,1715613536.10242,SteerLeft
002af,de97f783a1fb6c97,1715613536.10343,SteerLeft
003a4,326f3bf7eccad871,1715613536.10444,SteerLeft
00261,de8e4ed69c8facf8,1715613536.10545,SteerLeft
0013e,2a550d9795276793,1715613536.10647,SteerLeft
003f1,d71b7627e4de7c34,1715613536.10748,SteerLeft
00724,267f1892b0c1b6cc,1715613536.1085,SteerLeft
00089,e9cb8533778a18e8,1715613536.10951,SteerLeft
00597,51a1052ff4e97cc7,1715613536.11053,SteerLeft
004f6,1f55d43428c1a509,1715613536.11155,SteerLeft
00246,9a99fa5599116ba4,1715613536.11256,SteerLeft
0044f,518bbb36ef427749,1715613536.11359,SteerLeft
0021e,2b884a562ff97200,1715613536.11461,SteerLeft
002c3,288c938bf19f43fa,1715613536.11562,SteerLeft
00509,c3b5ee7adc474e91,1715613536.11664,SteerLeft
0076f,8ed8bc1a3abba221,1715613536.11764,SteerLeft
000fb,08f90848f55f7bac,1715613536.11865,SteerLeft
00039,01b6c786cb98645a,1715613536.11966,SteerLeft
00550,bc5d0c3fcae58fd9,1715613536.12067,SteerLeft
00273,ce2554fcd15feb5a,1715613536.12169,SteerLeft
00075,daa6b5f0c13a007c,1715613536.1227,SteerLeft
0011a,4ba434d30ba754a6,1715613536.12371,SteerLeft
00550,f3f14149a37cf147,1715613536.12472,SteerLeft
00005,ac226055c0d6b04b,1715613536.12573,SteerLeft
007c1,c33bad5eea0040d7,1715613536.12675,SteerLeft
000fb,d0ce11665e432b76,1715613536.12779,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.12881,SteerLeft
002c5,f3207b047e7744c4,1715613536.12982,SteerLeft
0039a,ea7e735613797f75,1715613536.13083,SteerLeft
0079e,0358f65513510922,1715613536.13185,SteerLeft
000fc,bf71c236531a9f87,1715613536.13286,SteerLeft
002af,de97f783a1fb6c97,1715613536.13387,SteerLeft
003a4,326f3bf7eccad871,1715613536.13488,SteerLeft
00261,de8e4ed69c8facf8,1715613536.1359,SteerLeft
0013e,2a550d9795276793,1715613536.13691,SteerLeft
003f1,d71b7627e4de7c34,1715613536.13792,SteerLeft
00724,267f1892b0c1b6cc,1715613536.13892,SteerLeft
00089,e9cb8533778a18e8,1715613536.13993,SteerLeft
00597,51a1052ff4e97cc7,1715613536.14094,SteerLeft
004f6,1f55d43428c1a509,1715613536.14197,SteerLeft
00246,9a99fa5599116ba4,1715613536.14301,SteerLeft
0044f,518bbb36ef427749,1715613536.14402,SteerLeft
0021e,2b884a562ff97200,1715613536.14504,SteerLeft
002c3,288c938bf19f43fa,1715613536.14606,SteerLeft
00509,c3b5ee7adc474e91,1715613536.14707,SteerLeft
0076f,8ed8bc1a3abba221,1715613536.14808,SteerLeft
000fb,08f90848f55f7bac,1715613536.14908,SteerLeft
00039,01b6c786cb98645a,1715613536.15043,SteerLeft
00550,bc5d0c3fcae58fd9,1715613536.15144,SteerLeft
00273,ce2554fcd15feb5a,1715613536.15245,SteerLeft
00075,daa6b5f0c13a007c,1715613536.15346,SteerLeft
0011a,4ba434d30ba754a6,1715613536.15447,SteerLeft
00550,f3f14149a37cf147,1715613536.15547,SteerLeft
00005,ac226055c0d6b04b,1715613536.15648,SteerLeft
007c1,c33bad5eea0040d7,1715613536.15749,SteerLeft
000fb,d0ce11665e432b76,1715613536.15852,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.17054,SteerLeft
002c5,f3207b047e7744c4,1715613536.17195,SteerLeft
0039a,ea7e735613797f75,1715613536.17303,SteerLeft
0079e,0358f65513510922,1715613536.17408,SteerLeft
000fc,bf71c236531a9f87,1715613536.17513,SteerLeft
002af,de97f783a1fb6c97,1715613536.17618,SteerLeft
003a4,326f3bf7eccad871,1715613536.1772,SteerLeft
00261,de8e4ed69c8facf8,1715613536.17822,SteerLeft
0013e,2a550d9795276793,1715613536.17924,SteerLeft
003f1,d71b7627e4de7c34,1715613536.18024,SteerLeft
00724,267f1892b0c1b6cc,1715613536.18125,SteerLeft
00089,4c2c17f77c126402,1715613536.18226,SteerLeft
00597,3ac1eacc97c7f5b8,1715613536.18327,SteerLeft
004f6,7eca9c36de81ec21,1715613536.18428,SteerLeft
00246,5f7530d6e0e4f519,1715613536.18529,SteerLeft
0044f,518bbb36ef427749,1715613536.1863,SteerLeft
0021e,2b884a562ff97200,1715613536.18731,SteerLeft
002c3,bd4ac5d7a1fc50de,1715613536.18839,SteerLeft
00509,0ac126fae0463aa4,1715613536.1894,SteerLeft
0076f,8ed8bc1a3abba221,1715613536.19041,SteerLeft
000fb,08f90848f55f7bac,1715613536.19143,SteerLeft
00039,01b6c786cb98645a,1715613536.19244,SteerLeft
00550,750ec7eb1d142dc5,1715613536.19345,SteerLeft
00273,cfeb22b7ea05da49,1715613536.19446,SteerLeft
00075,daa6aff0c13a007c,1715613536.19547,SteerLeft
0011a,cbe5c86992f75519,1715613536.19648,SteerLeft
00550,aa5e21b32bb37704,1715613536.19749,SteerLeft
00005,ac226055c0d6b04b,1715613536.1985,SteerLeft
007c1,c33bad5eea0040d7,1715613536.19951,SteerLeft
000fb,d0ce11665e432b76,1715613536.20052,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.20153,SteerLeft
002c5,f3207b047e7744c4,1715613536.20253,SteerLeft
0039a,ea7e735613797f75,1715613536.20355,SteerLeft
0079e,0358f65513510922,1715613536.20456,SteerLeft
000fc,bf71c236531a9f87,1715613536.20557,SteerLeft
002af,de97f783a1fb6c97,1715613536.2066,SteerLeft
003a4,326f3bf7eccad871,1715613536.20761,SteerLeft
00261,de8e4ed69c8facf8,1715613536.20863,SteerLeft
0013e,2a550d9795276793,1715613536.20964,SteerLeft
003f1,d71b7627e4de7c34,1715613536.21065,SteerLeft
00724,267f1892b0c1b6cc,1715613536.21166,SteerLeft
00089,4c2c17f77c126402,1715613536.21267,SteerLeft
00597,3ac1eacc97c7f5b8,1715613536.21368,SteerLeft
004f6,7eca9c36de81ec21,1715613536.21469,SteerLeft
00246,5f7530d6e0e4f519,1715613536.2157,SteerLeft
0044f,518bbb36ef427749,1715613536.2167,SteerLeft
0021e,2b884a562ff97200,1715613536.21775,SteerLeft
002c3,bd4ac5d7a1fc50de,1715613536.21876,SteerLeft
00509,0ac126fae0463aa4,1715613536.21977,SteerLeft
0076f,8ed8bc1a3abba221,1715613536.22078,SteerLeft
000fb,08f90848f55f7bac,1715613536.2318,SteerLeft
00039,a5425dc31ef91d31,1715613536.2329,SteerLeft
00550,750ec7eb1d142dc5,1715613536.23391,SteerLeft
00273,ce2554fcd15feb5a,1715613536.23493,SteerLeft
00075,daa6adf0c13a007c,1715613536.23594,SteerLeft
0011a,4ba434d30ba754a6,1715613536.23696,SteerLeft
00550,aa5e21b32bb37704,1715613536.23798,SteerLeft
00005,ac226055c0d6b04b,1715613536.239,SteerLeft
007c1,c33bad5eea0040d7,1715613536.24001,SteerLeft
000fb,d0ce11665e432b76,1715613536.24103,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.24204,SteerLeft
002c5,f3207b047e7744c4,1715613536.24306,SteerLeft
0039a,ea7e735613797f75,1715613536.24407,SteerLeft
0079e,0358f65513510922,1715613536.24508,SteerLeft
000fc,bf71c236531a9f87,1715613536.24609,SteerLeft
002af,de97f783a1fb6c97,1715613536.2471,SteerLeft
003a4,326f3bf7eccad871,1715613536.24811,SteerLeft
00261,de8e4ed69c8facf8,1715613536.24912,SteerLeft
0013e,2a550d9795276793,1715613536.25013,SteerLeft
003f1,d71b7627e4de7c34,1715613536.25114,SteerLeft
00724,267f1892b0c1b6cc,1715613536.2522,SteerLeft
00089,43f77dd6c5142ab3,1715613536.25322,SteerLeft
00597,3ac1eacc97c7f5b8,1715613536.25423,SteerLeft
004f6,1f55d43428c1a509,1715613536.25524,SteerLeft
00246,a4a5db2483caba47,1715613536.25625,SteerLeft
0044f,518bbb36ef427749,1715613536.25726,SteerLeft
0021e,2b884a562ff97200,1715613536.25827,SteerLeft
002c3,bd4ac5d7a1fc50de,1715613536.25928,SteerLeft
00509,ccec705c630c7af7,1715613536.26029,SteerLeft
0076f,a4feebf9b9be819f,1715613536.2613,SteerLeft
000fb,a001ee964c0b1c6a,1715613536.26231,SteerLeft
00039,a5425dc31ef91d31,1715613536.26332,SteerLeft
00550,750ec7eb1d142dc5,1715613536.26433,SteerLeft
00273,ce2554fcd15feb5a,1715613536.26534,SteerLeft
00075,daa6adf0c13a007c,1715613536.26635,SteerLeft
0011a,4ba434d30ba754a6,1715613536.26736,SteerLeft
00550,aa5e21b32bb37704,1715613536.26837,SteerLeft
00005,ac226055c0d6b04b,1715613536.26938,SteerLeft
007c1,c33bad5eea0040d7,1715613536.2704,SteerLeft
000fb,d0ce11665e432b76,1715613536.27141,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.27241,SteerLeft
002c5,f3207b047e7744c4,1715613536.27343,SteerLeft
0039a,ea7e735613797f75,1715613536.27444,SteerLeft
0079e,0358f65513510922,1715613536.27545,SteerLeft
000fc,bf71c236531a9f87,1715613536.27646,SteerLeft
002af,de97f783a1fb6c97,1715613536.27747,SteerLeft
003a4,326f3bf7eccad871,1715613536.2785,SteerLeft
00261,de8e4ed69c8facf8,1715613536.27952,SteerLeft
0013e,2a550d9795276793,1715613536.28053,SteerLeft
003f1,d71b7627e4de7c34,1715613536.29254,SteerLeft
00724,267f1892b0c1b6cc,1715613536.2936,SteerLeft
00089,c386c08fab4e7efe,1715613536.2947,SteerLeft
00597,51a1052ff4e97cc7,1715613536.29572,SteerLeft
004f6,43bc42e7cf3a0b39,1715613536.29673,SteerLeft
00246,8a1961e9f9688cee,1715613536.29775,SteerLeft
0044f,2e00f61ca856cf90,1715613536.29879,SteerLeft
0021e,2b884a562ff97200,1715613536.29981,SteerLeft
002c3,bd4ac5d7a1fc50de,1715613536.30082,SteerLeft
00509,2b61f10cc060d1c3,1715613536.30183,SteerLeft
0076f,8ed8bc1a3abba221,1715613536.30284,SteerLeft
000fb,a001ee964c0b1c6a,1715613536.30384,SteerLeft
00039,01b6c786cb98645a,1715613536.30486,SteerLeft
00550,2f9586b0821d2b55,1715613536.30587,SteerLeft
00273,d0247f591230e660,1715613536.30689,SteerLeft
00075,daa6a7f0c13a007c,1715613536.30792,SteerLeft
0011a,19ef26143451f896,1715613536.30894,SteerLeft
00550,aa5e21b32bb37704,1715613536.30995,SteerLeft
00005,ac226055c0d6b04b,1715613536.31096,SteerLeft
007c1,c33bad5eea0040d7,1715613536.31197,SteerLeft
000fb,d0ce11665e432b76,1715613536.31299,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.314,SteerLeft
002c5,f3207b047e7744c4,1715613536.31501,SteerLeft
0039a,ea7e735613797f75,1715613536.31602,SteerLeft
0079e,0358f65513510922,1715613536.31703,SteerLeft
000fc,bf71c236531a9f87,1715613536.31831,SteerLeft
002af,de97f783a1fb6c97,1715613536.31932,SteerLeft
003a4,326f3bf7eccad871,1715613536.32034,SteerLeft
00261,de8e4ed69c8facf8,1715613536.32135,SteerLeft
0013e,2a550d9795276793,1715613536.32235,SteerLeft
003f1,d71b7627e4de7c34,1715613536.32338,SteerLeft
00724,267f1892b0c1b6cc,1715613536.3244,SteerLeft
00089,c386c08fab4e7efe,1715613536.32541,SteerLeft
00597,51a1052ff4e97cc7,1715613536.32643,SteerLeft
004f6,43bc42e7cf3a0b39,1715613536.32744,SteerLeft
00246,8a1961e9f9688cee,1715613536.32847,SteerLeft
0044f,2e00f61ca856cf90,1715613536.32949,SteerLeft
0021e,2b884a562ff97200,1715613536.3305,SteerLeft
002c3,bd4ac5d7a1fc50de,1715613536.33152,SteerLeft
00509,2b61f10cc060d1c3,1715613536.33253,SteerLeft
0076f,8ed8bc1a3abba221,1715613536.33353,SteerLeft
000fb,a001ee964c0b1c6a,1715613536.33454,SteerLeft
00039,01b6c786cb98645a,1715613536.33556,SteerLeft
00550,2f9586b0821d2b55,1715613536.33656,SteerLeft
00273,d0247f591230e660,1715613536.33757,SteerLeft
00075,daa6a7f0c13a007c,1715613536.33861,SteerLeft
0011a,19ef26143451f896,1715613536.33962,SteerLeft
00550,aa5e21b32bb37704,1715613536.34063,SteerLeft
00005,ac226055c0d6b04b,1715613536.34164,SteerLeft
007c1,c33bad5eea0040d7,1715613536.34465,SteerLeft
000fb,d0ce11665e432b76,1715613536.34801,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.34933,SteerLeft
002c5,f3207b047e7744c4,1715613536.35035,SteerLeft
0039a,ea7e735613797f75,1715613536.35137,SteerLeft
0079e,0358f65513510922,1715613536.35238,SteerLeft
000fc,bf71c236531a9f87,1715613536.35339,SteerLeft
002af,de97f783a1fb6c97,1715613536.35441,SteerLeft
003a4,326f3bf7eccad871,1715613536.35542,SteerLeft
00261,de8e4ed69c8facf8,1715613536.35644,SteerLeft
0013e,2a550d9795276793,1715613536.35745,SteerLeft
003f1,d71b7627e4de7c34,1715613536.35847,SteerLeft
00724,267f1892b0c1b6cc,1715613536.35949,SteerLeft
00089,4c2c17f77c126402,1715613536.36051,SteerLeft
00597,42c1807d7a59e351,1715613536.36153,SteerLeft
004f6,1f55d43428c1a509,1715613536.36254,SteerLeft
00246,0baa522de759a1e4,1715613536.36355,SteerLeft
0044f,2e00f61ca856cf90,1715613536.36456,SteerLeft
0021e,2b884a562ff97200,1715613536.36557,SteerLeft
002c3,e260f5ae69040aeb,1715613536.36659,SteerLeft
00509,c3b5ee7adc474e91,1715613536.3676,SteerLeft
0076f,5d7d2402250cad67,1715613536.36863,SteerLeft
000fb,3f477d7e22293cc1,1715613536.36964,SteerLeft
00039,a5425dc31ef91d31,1715613536.37065,SteerLeft
00550,750ec7eb1d142dc5,1715613536.37167,SteerLeft
00273,cfeb22b7ea05da49,1715613536.37268,SteerLeft
00075,daa6a1f0c13a007c,1715613536.37369,SteerLeft
0011a,4ba434d30ba754a6,1715613536.37471,SteerLeft
00550,f3f14149a37cf147,1715613536.37573,SteerLeft
00005,c0a5826ddec02598,1715613536.37674,SteerLeft
007c1,c33bad5eea0040d7,1715613536.37776,SteerLeft
000fb,d0ce11665e432b76,1715613536.37877,SteerLeft
006d7,c94d41875b2bbc0e,1715613536.37978,SteerLeft
002c5,f3207b047e7744c4,1715613536.38079,SteerLeft
0039a,ea7e735613797f75,1715613536.3818,SteerLeft
0079e,0358f65513510922,1715613536.38282,SteerLeft
000fc,bf71c236531a9f87,1715613536.38383,SteerLeft
002af,de97f783a1fb6c97,1715613536.38484,SteerLeft
003a4,326f3bf7eccad871,1715613536.38585,SteerLeft
00261,de8e4ed69c8facf8,1715613536.38686,SteerLeft
0013e,2a550d9795276793,1715613536.38787,SteerLeft
003f1,d71b7627e4de7c34,1715613536.38888,SteerLeft
00724,267f1892b0c1b6cc,1715613536.3899,SteerLeft
00089,4c2c17f77c126402,1715613536.39091,SteerLeft
00597,42c1807d7a59e351,1715613536.39193,SteerLeft
004f6,1f55d43428c1a509,1715613536.39294,SteerLeft
00246,0baa522de759a1e4,1715613536.39395,SteerLeft
