id,data,timestamp,action
00647,637f4be1ffd632e4,1715691612.01246,Brake
007cb,84e531ae815d8727,1715691612.01347,Brake
006a2,d79f2f737d2225b6,1715691612.01448,Brake
004fd,afb90a5dcef54ef3,1715691612.01549,Brake
00709,8d0e8f5ac0b52d16,1715691612.01649,Brake
005c9,dbf526abcfccd8a8,1715691612.0175,Brake
00758,a30e7f4b4e21d916,1715691612.01851,Brake
0062a,b5cea57a458bf441,1715691612.01952,Brake
00574,1620d1a4b0c194b8,1715691612.02053,Brake
0032a,68c9fc45498dfc71,1715691612.02156,Brake
0037d,c7d08f796c0b85f6,1715691612.02294,Brake
0056e,5ccf590c4bccf3c5,1715691612.02395,Brake
005bf,2c752d93ffb4d2db,1715691612.02497,Brake
007b6,7458a90000e2ae7b,1715691612.02598,Brake
00638,e7ba95a25602f4f8,1715691612.02702,Brake
0010c,328b9200445c6439,1715691612.02803,Brake
0044a,f0101bc88a041450,1715691612.02904,Brake
0007a,7877924010ca0c8a,1715691612.03005,Brake
00421,c262b2df1b8395d1,1715691612.03106,Brake
00349,15ec64b911ece9f8,1715691612.03207,Brake
00647,637f4be1ffd632e4,1715691612.03308,Brake
007cb,84e531ae815d8727,1715691612.03409,Brake
006a2,d79f2f737d2225b6,1715691612.0351,Brake
004fd,afb90a5dcef54ef3,1715691612.03611,Brake
00709,8d0e8f5ac0b52d16,1715691612.03712,Brake
005c9,dbf526abcfccd8a8,1715691612.03814,Brake
00758,a30e7f4b4e21d916,1715691612.03916,Brake
0062a,b5cea57a458bf441,1715691612.04017,Brake
00574,1620d1a4b0c194b8,1715691612.04117,Brake
0032a,68c9fc45498dfc71,1715691612.0422,Brake
0037d,c7d08f796c0b85f6,1715691612.04321,Brake
0056e,5ccf590c4bccf3c5,1715691612.04422,Brake
005bf,2c752d93ffb4d2db,1715691612.04523,Brake
007b6,7458a90000e2ae7b,1715691612.04624,Brake
00638,e7ba95a25602f4f8,1715691612.04725,Brake
0010c,328b9200445c6439,1715691612.04826,Brake
0044a,f0101bc88a041450,1715691612.04927,Brake
0007a,7877924010ca0c8a,1715691612.05027,Brake
00421,c262b2df1b8395d1,1715691612.05128,Brake
00349,15ec64b911ece9f8,1715691612.0523,Brake
00647,637f4be1ffd632e4,1715691612.05331,Brake
007cb,84e531ae815d8727,1715691612.05432,Brake
006a2,d79f2f737d2225b6,1715691612.05533,Brake
004fd,afb90a5dcef54ef3,1715691612.05634,Brake
00709,8d0e8f5ac0b52d16,1715691612.05737,Brake
005c9,dbf526abcfccd8a8,1715691612.05838,Brake
00758,a30e7f4b4e21d916,1715691612.05938,Brake
0062a,b5cea57a458bf441,1715691612.06039,Brake
00574,1620d1a4b0c194b8,1715691612.0614,Brake
0032a,68c9fc45498dfc71,1715691612.06241,Brake
0037d,c7d08f796c0b85f6,1715691612.06342,Brake
0056e,5ccf590c4bccf3c5,1715691612.06443,Brake
005bf,2c752d93ffb4d2db,1715691612.06543,Brake
007b6,7458a90000e2ae7b,1715691612.07244,Brake
00638,8c58261dcb724e00,1715691612.07395,Brake
0010c,328b9200445c6439,1715691612.07496,Brake
0044a,d67859f75fb9ba46,1715691612.07597,Brake
0007a,5a219af5ce8ae7cc,1715691612.07698,Brake
00421,9ae97b1ab363c5be,1715691612.07798,Brake
00349,15ec64b911ece9f8,1715691612.07899,Brake
00647,637f4be1ffd632e4,1715691612.08,Brake
007cb,84e531ae815d8727,1715691612.08101,Brake
006a2,d79f2f737d2225b6,1715691612.08202,Brake
004fd,afb90a5dcef54ef3,1715691612.08304,Brake
00709,8d0e8f5ac0b52d16,1715691612.08406,Brake
005c9,dbf526abcfccd8a8,1715691612.08506,Brake
00758,a30e7f4b4e21d916,1715691612.08607,Brake
0062a,b5cea57a458bf441,1715691612.0871,Brake
00574,1620d1a4b0c194b8,1715691612.08811,Brake
0032a,68c9fc45498dfc71,1715691612.08918,Brake
0037d,c7d08f796c0b85f6,1715691612.09019,Brake
0056e,40ba382d1d4bc560,1715691612.0912,Brake
005bf,2c752d93ffb4d2db,1715691612.09222,Brake
007b6,7458a90000e2ae7b,1715691612.09323,Brake
00638,8c58261dcb724e00,1715691612.09423,Brake
0010c,328b9200445c6439,1715691612.09524,Brake
0044a,d67859f75fb9ba46,1715691612.09625,Brake
0007a,5a219af5ce8ae7cc,1715691612.0973,Brake
00421,9ae97b1ab363c5be,1715691612.09833,Brake
00349,15ec64b911ece9f8,1715691612.09934,Brake
00647,637f4be1ffd632e4,1715691612.10035,Brake
007cb,84e531ae815d8727,1715691612.10135,Brake
006a2,d79f2f737d2225b6,1715691612.10239,Brake
004fd,afb90a5dcef54ef3,1715691612.1034,Brake
00709,8d0e8f5ac0b52d16,1715691612.1044,Brake
005c9,dbf526abcfccd8a8,1715691612.10541,Brake
00758,a30e7f4b4e21d916,1715691612.10642,Brake
0062a,b5cea57a458bf441,1715691612.10743,Brake
00574,1620d1a4b0c194b8,1715691612.10844,Brake
0032a,68c9fc45498dfc71,1715691612.10944,Brake
0037d,c7d08f796c0b85f6,1715691612.11045,Brake
0056e,40ba382d1d4bc560,1715691612.11146,Brake
005bf,2c752d93ffb4d2db,1715691612.11247,Brake
007b6,7458a90000e2ae7b,1715691612.11348,Brake
00638,8c58261dcb724e00,1715691612.11449,Brake
0010c,328b9200445c6439,1715691612.1155,Brake
0044a,d67859f75fb9ba46,1715691612.11651,Brake
0007a,5a219af5ce8ae7cc,1715691612.11754,Brake
00421,9ae97b1ab363c5be,1715691612.11855,Brake
00349,15ec64b911ece9f8,1715691612.11956,Brake
00647,637f4be1ffd632e4,1715691612.12056,Brake
007cb,84e531ae815d8727,1715691612.12157,Brake
006a2,d79f2f737d2225b6,1715691612.12258,Brake
004fd,afb90a5dcef54ef3,1715691612.12359,Brake
00709,8d0e8f5ac0b52d16,1715691612.1246,Brake
005c9,dbf526abcfccd8a8,1715691612.12561,Brake
00758,a30e7f4b4e21d916,1715691612.12662,Brake
0062a,b5cea57a458bf441,1715691612.13162,Brake
00574,1620d1a4b0c194b8,1715691612.13271,Brake
0032a,68c9fc45498dfc71,1715691612.13373,Brake
0037d,c7d08f796c0b85f6,1715691612.13475,Brake
0056e,cc032ced24e9d957,1715691612.13581,Brake
005bf,8b13b0de1c204972,1715691612.13686,Brake
007b6,7458a90000e2ae7b,1715691612.13797,Brake
00638,665620b890bfd626,1715691612.13903,Brake
0010c,328b9200445c6439,1715691612.14004,Brake
0044a,d67859f75fb9ba46,1715691612.14106,Brake
0007a,e214752eca28e51c,1715691612.14208,Brake
00421,9ae97b1ab363c5be,1715691612.14309,Brake
00349,4c117bdbabe0d996,1715691612.14412,Brake
00647,637f4be1ffd632e4,1715691612.14513,Brake
007cb,e41bb9daf43035e5,1715691612.14614,Brake
006a2,d79f2f737d2225b6,1715691612.14718,Brake
004fd,afb90a5dcef54ef3,1715691612.14819,Brake
00709,8d0e8f5ac0b52d16,1715691612.14919,Brake
005c9,dbf526abcfccd8a8,1715691612.1502,Brake
00758,a30e7f4b4e21d916,1715691612.15121,Brake
0062a,b5cea57a458bf441,1715691612.15222,Brake
00574,1620d1a4b0c194b8,1715691612.15323,Brake
0032a,68c9fc45498dfc71,1715691612.15424,Brake
0037d,c7d08f796c0b85f6,1715691612.15525,Brake
0056e,cc032ced24e9d957,1715691612.15626,Brake
005bf,8b13b0de1c204972,1715691612.15727,Brake
007b6,7458a90000e2ae7b,1715691612.15828,Brake
00638,665620b890bfd626,1715691612.15929,Brake
0010c,328b9200445c6439,1715691612.16031,Brake
0044a,d67859f75fb9ba46,1715691612.16132,Brake
0007a,e214752eca28e51c,1715691612.16234,Brake
00421,9ae97b1ab363c5be,1715691612.16335,Brake
00349,4c117bdbabe0d996,1715691612.16435,Brake
00647,637f4be1ffd632e4,1715691612.16537,Brake
007cb,e41bb9daf43035e5,1715691612.16638,Brake
006a2,d79f2f737d2225b6,1715691612.16739,Brake
004fd,afb90a5dcef54ef3,1715691612.16839,Brake
00709,8d0e8f5ac0b52d16,1715691612.1694,Brake
005c9,dbf526abcfccd8a8,1715691612.17041,Brake
00758,a30e7f4b4e21d916,1715691612.17143,Brake
0062a,b5cea57a458bf441,1715691612.17248,Brake
00574,1620d1a4b0c194b8,1715691612.17349,Brake
0032a,68c9fc45498dfc71,1715691612.17451,Brake
0037d,c7d08f796c0b85f6,1715691612.17552,Brake
0056e,cc032ced24e9d957,1715691612.17653,Brake
005bf,8b13b0de1c204972,1715691612.17756,Brake
007b6,7458a90000e2ae7b,1715691612.17857,Brake
00638,665620b890bfd626,1715691612.17958,Brake
0010c,328b9200445c6439,1715691612.18059,Brake
0044a,d67859f75fb9ba46,1715691612.1816,Brake
0007a,e214752eca28e51c,1715691612.1826,Brake
00421,9ae97b1ab363c5be,1715691612.18361,Brake
00349,4c117bdbabe0d996,1715691612.18462,Brake
00647,637f4be1ffd632e4,1715691612.18563,Brake
007cb,e41bb9daf43035e5,1715691612.18664,Brake
006a2,d79f2f737d2225b6,1715691612.18765,Brake
004fd,afb90a5dcef54ef3,1715691612.18866,Brake
00709,8d0e8f5ac0b52d16,1715691612.19069,Brake
005c9,dbf526abcfccd8a8,1715691612.1923,Brake
00758,a30e7f4b4e21d916,1715691612.19331,Brake
0062a,b5cea57a458bf441,1715691612.19432,Brake
00574,1620d1a4b0c194b8,1715691612.19604,Brake
0032a,68c9fc45498dfc71,1715691612.19705,Brake
0037d,c8426e29e5ca6d0a,1715691612.19806,Brake
0056e,cc032ced24e9d957,1715691612.19906,Brake
005bf,8b13b0de1c204972,1715691612.20007,Brake
007b6,7458a90000e2ae7b,1715691612.20108,Brake
00638,665620b890bfd626,1715691612.20209,Brake
0010c,328b9200445c6439,1715691612.2031,Brake
0044a,f0101bc88a041450,1715691612.20411,Brake
0007a,e214752eca28e51c,1715691612.20514,Brake
00421,049e7e3742cc0511,1715691612.20615,Brake
00349,4c117bdbabe0d996,1715691612.20718,Brake
00647,637f4be1ffd632e4,1715691612.2082,Brake
007cb,e41bb9daf43035e5,1715691612.20921,Brake
006a2,d79f2f737d2225b6,1715691612.21022,Brake
004fd,afb90a5dcef54ef3,1715691612.21123,Brake
00709,8d0e8f5ac0b52d16,1715691612.21224,Brake
005c9,dbf526abcfccd8a8,1715691612.21324,Brake
00758,a30e7f4b4e21d916,1715691612.21425,Brake
0062a,b5cea57a458bf441,1715691612.21536,Brake
00574,1620d1a4b0c194b8,1715691612.21637,Brake
0032a,68c9fc45498dfc71,1715691612.21737,Brake
0037d,c8426e29e5ca6d0a,1715691612.21838,Brake
0056e,cc032ced24e9d957,1715691612.21939,Brake
005bf,8b13b0de1c204972,1715691612.22043,Brake
007b6,7458a90000e2ae7b,1715691612.22144,Brake
00638,665620b890bfd626,1715691612.22251,Brake
0010c,328b9200445c6439,1715691612.22352,Brake
0044a,f0101bc88a041450,1715691612.22453,Brake
0007a,e214752eca28e51c,1715691612.22554,Brake
00421,049e7e3742cc0511,1715691612.22654,Brake
00349,4c117bdbabe0d996,1715691612.22755,Brake
00647,637f4be1ffd632e4,1715691612.22856,Brake
007cb,e41bb9daf43035e5,1715691612.22957,Brake
006a2,d79f2f737d2225b6,1715691612.23058,Brake
004fd,afb90a5dcef54ef3,1715691612.23159,Brake
00709,8d0e8f5ac0b52d16,1715691612.23259,Brake
005c9,dbf526abcfccd8a8,1715691612.2336,Brake
00758,a30e7f4b4e21d916,1715691612.23461,Brake
0062a,b5cea57a458bf441,1715691612.23563,Brake
00574,1620d1a4b0c194b8,1715691612.23664,Brake
0032a,68c9fc45498dfc71,1715691612.23767,Brake
0037d,c8426e29e5ca6d0a,1715691612.23868,Brake
0056e,cc032ced24e9d957,1715691612.23969,Brake
005bf,8b13b0de1c204972,1715691612.2407,Brake
007b6,7458a90000e2ae7b,1715691612.24177,Brake
00638,665620b890bfd626,1715691612.24279,Brake
0010c,328b9200445c6439,1715691612.24379,Brake
0044a,f0101bc88a041450,1715691612.2448,Brake
0007a,e214752eca28e51c,1715691612.24581,Brake
00421,049e7e3742cc0511,1715691612.24682,Brake
00349,4c117bdbabe0d996,1715691612.24783,Brake
00647,637f4be1ffd632e4,1715691612.24883,Brake
007cb,e41bb9daf43035e5,1715691612.25584,Brake
006a2,d79f2f737d2225b6,1715691612.25731,Brake
004fd,afb90a5dcef54ef3,1715691612.25833,Brake
00709,8d0e8f5ac0b52d16,1715691612.25934,Brake
005c9,dbf526abcfccd8a8,1715691612.26034,Brake
00758,a30e7f4b4e21d916,1715691612.26135,Brake
0062a,b5cea57a458bf441,1715691612.26237,Brake
00574,1620d1a4b0c194b8,1715691612.26338,Brake
0032a,68c9fc45498dfc71,1715691612.26439,Brake
0037d,c8426e29e5ca6d0a,1715691612.2654,Brake
0056e,40ba382d1d4bc560,1715691612.26642,Brake
005bf,2c752d93ffb4d2db,1715691612.26746,Brake
007b6,7458a90000e2ae7b,1715691612.26846,Brake
00638,665620b890bfd626,1715691612.26947,Brake
0010c,328b9200445c6439,1715691612.27048,Brake
0044a,d67859f75fb9ba46,1715691612.27149,Brake
0007a,e214752eca28e51c,1715691612.27251,Brake
00421,049e7e3742cc0511,1715691612.27352,Brake
00349,aae6921a9610abca,1715691612.27454,Brake
00647,637f4be1ffd632e4,1715691612.27555,Brake
007cb,e41bb9daf43035e5,1715691612.27656,Brake
006a2,d79f2f737d2225b6,1715691612.27757,Brake
004fd,afb90a5dcef54ef3,1715691612.27858,Brake
00709,8d0e8f5ac0b52d16,1715691612.27959,Brake
005c9,dbf526abcfccd8a8,1715691612.2806,Brake
00758,a30e7f4b4e21d916,1715691612.28162,Brake
0062a,b5cea57a458bf441,1715691612.28265,Brake
00574,1620d1a4b0c194b8,1715691612.28366,Brake
0032a,68c9fc45498dfc71,1715691612.28467,Brake
0037d,c8426e29e5ca6d0a,1715691612.28568,Brake
0056e,40ba382d1d4bc560,1715691612.28669,Brake
005bf,2c752d93ffb4d2db,1715691612.28769,Brake
007b6,7458a90000e2ae7b,1715691612.2887,Brake
00638,665620b890bfd626,1715691612.28971,Brake
0010c,328b9200445c6439,1715691612.29072,Brake
0044a,d67859f75fb9ba46,1715691612.29173,Brake
0007a,e214752eca28e51c,1715691612.29274,Brake
00421,049e7e3742cc0511,1715691612.29374,Brake
00349,aae6921a9610abca,1715691612.29475,Brake
00647,637f4be1ffd632e4,1715691612.29576,Brake
007cb,e41bb9daf43035e5,1715691612.2968,Brake
006a2,d79f2f737d2225b6,1715691612.29781,Brake
004fd,afb90a5dcef54ef3,1715691612.29882,Brake
00709,8d0e8f5ac0b52d16,1715691612.29983,Brake
005c9,dbf526abcfccd8a8,1715691612.30084,Brake
00758,a30e7f4b4e21d916,1715691612.30185,Brake
0062a,b5cea57a458bf441,1715691612.30286,Brake
00574,1620d1a4b0c194b8,1715691612.30386,Brake
0032a,68c9fc45498dfc71,1715691612.30487,Brake
0037d,c8426e29e5ca6d0a,1715691612.30588,Brake
0056e,40ba382d1d4bc560,1715691612.30689,Brake
005bf,2c752d93ffb4d2db,1715691612.3079,Brake
007b6,7458a90000e2ae7b,1715691612.30891,Brake
00638,665620b890bfd626,1715691612.30991,Brake
0010c,328b9200445c6439,1715691612.31692,Brake
0044a,f0101bc88a041450,1715691612.31828,Brake
0007a,5a219af5ce8ae7cc,1715691612.31929,Brake
00421,8c8dfada3b918e83,1715691612.3203,Brake
00349,4c117bdbabe0d996,1715691612.32131,Brake
00647,637f4be1ffd632e4,1715691612.32232,Brake
007cb,e7d5d587e26b6511,1715691612.32333,Brake
006a2,d79f2f737d2225b6,1715691612.3244,Brake
004fd,afb90a5dcef54ef3,1715691612.32542,Brake
00709,8d0e8f5ac0b52d16,1715691612.32647,Brake
005c9,dbf526abcfccd8a8,1715691612.32752,Brake
00758,a30e7f4b4e21d916,1715691612.32853,Brake
0062a,b5cea57a458bf441,1715691612.32954,Brake
00574,1620d1a4b0c194b8,1715691612.33054,Brake
0032a,68c9fc45498dfc71,1715691612.33155,Brake
0037d,c7d08f796c0b85f6,1715691612.33256,Brake
0056e,cc032ced24e9d957,1715691612.33357,Brake
005bf,2c752d93ffb4d2db,1715691612.33458,Brake
007b6,7458a90000e2ae7b,1715691612.33559,Brake
00638,b75b8dd3a8fb04ba,1715691612.3366,Brake
0010c,328b9200445c6439,1715691612.3376,Brake
0044a,f0101bc88a041450,1715691612.33861,Brake
0007a,5a219af5ce8ae7cc,1715691612.33962,Brake
00421,8c8dfada3b918e83,1715691612.34063,Brake
00349,4c117bdbabe0d996,1715691612.34164,Brake
00647,637f4be1ffd632e4,1715691612.3427,Brake
007cb,e7d5d587e26b6511,1715691612.34371,Brake
006a2,d79f2f737d2225b6,1715691612.34472,Brake
004fd,afb90a5dcef54ef3,1715691612.34573,Brake
00709,8d0e8f5ac0b52d16,1715691612.34674,Brake
005c9,dbf526abcfccd8a8,1715691612.34775,Brake
00758,a30e7f4b4e21d916,1715691612.34875,Brake
0062a,b5cea57a458bf441,1715691612.34976,Brake
00574,1620d1a4b0c194b8,1715691612.35077,Brake
0032a,68c9fc45498dfc71,1715691612.35178,Brake
0037d,c7d08f796c0b85f6,1715691612.35279,Brake
0056e,cc032ced24e9d957,1715691612.3538,Brake
005bf,2c752d93ffb4d2db,1715691612.3548,Brake
007b6,7458a90000e2ae7b,1715691612.35582,Brake
00638,b75b8dd3a8fb04ba,1715691612.35685,Brake
0010c,328b9200445c6439,1715691612.35786,Brake
0044a,f0101bc88a041450,1715691612.35887,Brake
0007a,5a219af5ce8ae7cc,1715691612.35988,Brake
00421,8c8dfada3b918e83,1715691612.36089,Brake
00349,4c117bdbabe0d996,1715691612.3619,Brake
00647,637f4be1ffd632e4,1715691612.36291,Brake
007cb,e7d5d587e26b6511,1715691612.36392,Brake
006a2,d79f2f737d2225b6,1715691612.36493,Brake
004fd,afb90a5dcef54ef3,1715691612.36593,Brake
00709,8d0e8f5ac0b52d16,1715691612.36694,Brake
005c9,dbf526abcfccd8a8,1715691612.36795,Brake
00758,a30e7f4b4e21d916,1715691612.36896,Brake
0062a,b5cea57a458bf441,1715691612.36997,Brake
00574,1620d1a4b0c194b8,1715691612.37097,Brake
0032a,68c9fc45498dfc71,1715691612.372,Brake
0037d,c7d08f796c0b85f6,1715691612.37403,Brake
0056e,40ba382d1d4bc560,1715691612.37563,Brake
005bf,8b13b0de1c204972,1715691612.37664,Brake
007b6,7458a90000e2ae7b,1715691612.37765,Brake
00638,665620b890bfd626,1715691612.37866,Brake
0010c,328b9200445c6439,1715691612.37966,Brake
0044a,d67859f75fb9ba46,1715691612.38067,Brake
0007a,7877924010ca0c8a,1715691612.38168,Brake
00421,9ae97b1ab363c5be,1715691612.38269,Brake
00349,15ec64b911ece9f8,1715691612.3837,Brake
00647,637f4be1ffd632e4,1715691612.38471,Brake
007cb,e7d5d587e26b6511,1715691612.38572,Brake
006a2,d79f2f737d2225b6,1715691612.38675,Brake
004fd,afb90a5dcef54ef3,1715691612.38776,Brake
00709,8d0e8f5ac0b52d16,1715691612.38885,Brake
005c9,dbf526abcfccd8a8,1715691612.38991,Brake
00758,a30e7f4b4e21d916,1715691612.39096,Brake
0062a,b5cea57a458bf441,1715691612.39202,Brake
00574,1620d1a4b0c194b8,1715691612.39312,Brake
0032a,68c9fc45498dfc71,1715691612.39414,Brake
0037d,c7d08f796c0b85f6,1715691612.39516,Brake
0056e,40ba382d1d4bc560,1715691612.39617,Brake
005bf,8b13b0de1c204972,1715691612.39718,Brake
007b6,7458a90000e2ae7b,1715691612.39819,Brake
00638,665620b890bfd626,1715691612.39919,Brake
0010c,328b9200445c6439,1715691612.40021,Brake
0044a,d67859f75fb9ba46,1715691612.40122,Brake
0007a,7877924010ca0c8a,1715691612.40223,Brake
00421,9ae97b1ab363c5be,1715691612.40324,Brake
00349,15ec64b911ece9f8,1715691612.40425,Brake
00647,637f4be1ffd632e4,1715691612.40527,Brake
007cb,e7d5d587e26b6511,1715691612.40628,Brake
006a2,d79f2f737d2225b6,1715691612.40729,Brake
004fd,afb90a5dcef54ef3,1715691612.4083,Brake
00709,8d0e8f5ac0b52d16,1715691612.40931,Brake
005c9,dbf526abcfccd8a8,1715691612.41032,Brake
00758,a30e7f4b4e21d916,1715691612.41133,Brake
0062a,b5cea57a458bf441,1715691612.41234,Brake
00574,1620d1a4b0c194b8,1715691612.41335,Brake
0032a,68c9fc45498dfc71,1715691612.41435,Brake
0037d,c7d08f796c0b85f6,1715691612.41536,Brake
0056e,40ba382d1d4bc560,1715691612.41637,Brake
005bf,8b13b0de1c204972,1715691612.4174,Brake
007b6,7458a90000e2ae7b,1715691612.41841,Brake
00638,665620b890bfd626,1715691612.41943,Brake
0010c,328b9200445c6439,1715691612.42044,Brake
0044a,d67859f75fb9ba46,1715691612.42145,Brake
0007a,7877924010ca0c8a,1715691612.42248,Brake
00421,9ae97b1ab363c5be,1715691612.42349,Brake
00349,15ec64b911ece9f8,1715691612.4245,Brake
00647,637f4be1ffd632e4,1715691612.42551,Brake
007cb,e7d5d587e26b6511,1715691612.42653,Brake
006a2,d79f2f737d2225b6,1715691612.42754,Brake
004fd,afb90a5dcef54ef3,1715691612.42854,Brake
00709,8d0e8f5ac0b52d16,1715691612.42955,Brake
005c9,dbf526abcfccd8a8,1715691612.43056,Brake
00758,a30e7f4b4e21d916,1715691612.43157,Brake
0062a,b5cea57a458bf441,1715691612.4326,Brake
00574,1620d1a4b0c194b8,1715691612.4336,Brake
0032a,68c9fc45498dfc71,1715691612.43463,Brake
0037d,c7d08f796c0b85f6,1715691612.43565,Brake
0056e,40ba382d1d4bc560,1715691612.43665,Brake
005bf,8b13b0de1c204972,1715691612.43766,Brake
007b6,7458a90000e2ae7b,1715691612.43867,Brake
00638,665620b890bfd626,1715691612.43968,Brake
0010c,328b9200445c6439,1715691612.44069,Brake
0044a,d67859f75fb9ba46,1715691612.4417,Brake
0007a,7877924010ca0c8a,1715691612.44271,Brake
00421,9ae97b1ab363c5be,1715691612.44371,Brake
00349,15ec64b911ece9f8,1715691612.44472,Brake
00647,637f4be1ffd632e4,1715691612.44573,Brake
007cb,e7d5d587e26b6511,1715691612.44676,Brake
006a2,d79f2f737d2225b6,1715691612.44777,Brake
004fd,afb90a5dcef54ef3,1715691612.44878,Brake
00709,8d0e8f5ac0b52d16,1715691612.45181,Brake
005c9,dbf526abcfccd8a8,1715691612.45282,Brake
00758,a30e7f4b4e21d916,1715691612.45384,Brake
0062a,b5cea57a458bf441,1715691612.45484,Brake
00574,1620d1a4b0c194b8,1715691612.45585,Brake
0032a,68c9fc45498dfc71,1715691612.45686,Brake
0037d,c8426e29e5ca6d0a,1715691612.45787,Brake
0056e,cc032ced24e9d957,1715691612.45888,Brake
005bf,8b13b0de1c204972,1715691612.45989,Brake
007b6,7458a90000e2ae7b,1715691612.4609,Brake
00638,665620b890bfd626,1715691612.46193,Brake
0010c,328b9200445c6439,1715691612.46293,Brake
0044a,d67859f75fb9ba46,1715691612.46394,Brake
0007a,d3d100817e2b02c6,1715691612.46498,Brake
00421,049e7e3742cc0511,1715691612.46599,Brake
00349,4c117bdbabe0d996,1715691612.467,Brake
00647,637f4be1ffd632e4,1715691612.46801,Brake
007cb,e7d5d587e26b6511,1715691612.46901,Brake
006a2,d79f2f737d2225b6,1715691612.47002,Brake
004fd,afb90a5dcef54ef3,1715691612.47103,Brake
00709,8d0e8f5ac0b52d16,1715691612.47204,Brake
005c9,dbf526abcfccd8a8,1715691612.47305,Brake
00758,a30e7f4b4e21d916,1715691612.47439,Brake
0062a,b5cea57a458bf441,1715691612.4754,Brake
00574,1620d1a4b0c194b8,1715691612.47641,Brake
0032a,68c9fc45498dfc71,1715691612.47744,Brake
0037d,c8426e29e5ca6d0a,1715691612.47845,Brake
0056e,cc032ced24e9d957,1715691612.47946,Brake
005bf,8b13b0de1c204972,1715691612.48047,Brake
007b6,7458a90000e2ae7b,1715691612.48148,Brake
00638,665620b890bfd626,1715691612.48249,Brake
0010c,328b9200445c6439,1715691612.4835,Brake
0044a,d67859f75fb9ba46,1715691612.48451,Brake
0007a,d3d100817e2b02c6,1715691612.48552,Brake
00421,049e7e3742cc0511,1715691612.48652,Brake
00349,4c117bdbabe0d996,1715691612.48753,Brake
00647,637f4be1ffd632e4,1715691612.48854,Brake
007cb,e7d5d587e26b6511,1715691612.48955,Brake
006a2,d79f2f737d2225b6,1715691612.49056,Brake
004fd,afb90a5dcef54ef3,1715691612.49156,Brake
00709,8d0e8f5ac0b52d16,1715691612.49259,Brake
005c9,dbf526abcfccd8a8,1715691612.4936,Brake
00758,a30e7f4b4e21d916,1715691612.49461,Brake
0062a,b5cea57a458bf441,1715691612.49562,Brake
00574,1620d1a4b0c194b8,1715691612.49663,Brake
0032a,68c9fc45498dfc71,1715691612.49764,Brake
0037d,c8426e29e5ca6d0a,1715691612.49865,Brake
0056e,cc032ced24e9d957,1715691612.49966,Brake
005bf,8b13b0de1c204972,1715691612.50067,Brake
007b6,7458a90000e2ae7b,1715691612.50168,Brake
00638,665620b890bfd626,1715691612.50268,Brake
0010c,328b9200445c6439,1715691612.50369,Brake
0044a,d67859f75fb9ba46,1715691612.5047,Brake
0007a,d3d100817e2b02c6,1715691612.50571,Brake
00421,049e7e3742cc0511,1715691612.50674,Brake
00349,4c117bdbabe0d996,1715691612.50775,Brake
00647,637f4be1ffd632e4,1715691612.50876,Brake
007cb,e7d5d587e26b6511,1715691612.51576,Brake
006a2,d79f2f737d2225b6,1715691612.51692,Brake
004fd,afb90a5dcef54ef3,1715691612.51793,Brake
00709,8d0e8f5ac0b52d16,1715691612.51894,Brake
005c9,dbf526abcfccd8a8,1715691612.51995,Brake
00758,a30e7f4b4e21d916,1715691612.52096,Brake
0062a,b5cea57a458bf441,1715691612.52199,Brake
00574,1620d1a4b0c194b8,1715691612.523,Brake
0032a,68c9fc45498dfc71,1715691612.52438,Brake
0037d,c7d08f796c0b85f6,1715691612.5254,Brake
0056e,59315b6f94bdc770,1715691612.52642,Brake
005bf,8b13b0de1c204972,1715691612.52743,Brake
007b6,7458a90000e2ae7b,1715691612.52845,Brake
00638,dd8e625c255e933b,1715691612.52946,Brake
0010c,328b9200445c6439,1715691612.53046,Brake
0044a,d6b984efb00f9955,1715691612.53147,Brake
